Price,Close,High,Low,Open,Volume
Ticker,VNQ,VNQ,VNQ,VNQ,VNQ
Date,,,,,
2011-06-14,33.05991744995117,33.14925340383124,32.797494283518134,32.8924128026682,1163900
2011-06-15,32.529483795166016,32.94824647194689,32.28381045823193,32.76957456691535,1761700
2011-06-16,32.786346435546875,32.94268391491874,32.32291443606826,32.53508825088608,2077100
2011-06-17,33.0989990234375,33.193919664571744,32.79190684082571,33.14366806160349,1912800
2011-06-20,33.501014709472656,33.5847680982212,32.992916071576474,32.992916071576474,1968200
2011-06-21,33.763458251953125,33.796957921605944,33.49545024503904,33.70203935100522,1375400
2011-06-22,33.66292953491211,33.99235619373703,33.62942776064736,33.69084661516438,3467800
2011-06-23,32.981754302978516,33.255346905835005,32.680244609203,33.205095290205755,2618700
2011-06-24,32.9868278503418,33.245856702108924,32.77284646718967,33.06003025535167,2083800
2011-06-27,33.12759780883789,33.2514799328956,32.95866392934224,33.00371353669668,2519000
2011-06-28,33.40352249145508,33.43167742483842,33.020609382807216,33.23459074307131,1278700
2011-06-29,33.752647399902344,33.83711434565536,33.403521510418294,33.583715656479974,2049000
2011-06-30,33.84273910522461,34.011672969936484,33.690702063917236,33.865263906930636,1960900
2011-07-01,34.42273712158203,34.51846429610366,33.853997755964194,33.93846467896346,1796700
2011-07-05,34.687408447265625,34.794400207887264,34.25944784903065,34.524108964567716,1693200
2011-07-06,34.946441650390625,34.99712139598104,34.541003685667334,34.586051155034376,1655200
2011-07-07,35.38566589355469,35.47013285512989,35.16605437116004,35.21110184207183,1530900
2011-07-08,35.34061050415039,35.35187290706043,34.8901251281673,34.985854478860794,1956000
2011-07-11,34.72681427001953,35.01400009761871,34.64797961870466,34.8394361210764,1878600
2011-07-12,34.845069885253906,35.329342361850586,34.55225391921677,34.614196047351214,2078400
2011-07-13,34.5015754699707,35.025265293316416,34.47342054197989,34.94079836126066,1853600
2011-07-14,34.180606842041016,34.63672229089304,34.02856764306252,34.58604255790021,1715800
2011-07-15,34.55789566040039,34.56352793653286,34.08488542521899,34.315759340719204,1526200
2011-07-18,34.31574249267578,34.51283124695209,34.01729644670208,34.45651925369476,1272400
2011-07-19,34.86760330200195,34.884497981852626,34.40585548364958,34.52410965026872,1363100
2011-07-20,35.121002197265625,35.18294434483688,34.800031203563584,35.00275017812991,1508500
2011-07-21,35.40254211425781,35.605261010164554,35.30681494012578,35.31244506586405,1373600
2011-07-22,35.577110290527344,35.655944948679775,35.31244923980133,35.470120704189526,1184400
2011-07-25,35.24489212036133,35.47013593875425,35.07596033060877,35.182949962899066,2624300
2011-07-26,35.323726654052734,35.453241097218694,35.03091055068805,35.22236715103865,1815200
2011-07-27,34.332645416259766,35.21109124137225,34.30448833882233,35.1266264533102,1794700
2011-07-28,34.366432189941406,34.69866552832458,33.99478151887578,34.321384730340114,2360300
2011-07-29,34.372066497802734,34.42837636265555,33.763909646590804,34.06235794494495,1982300
2011-08-01,33.85400390625,34.91264603257201,33.583712710864624,34.78313163570507,2668900
2011-08-02,32.7728385925293,33.80895589872341,32.73342126143089,33.63439189808515,3298000
2011-08-03,32.50254440307617,32.829145423202135,31.65225142934756,32.82351529702894,4775700
2011-08-04,30.91458511352539,32.243516257042955,30.835748303750965,32.1534191939556,4629400
2011-08-05,30.143131256103516,31.303132997162404,29.675753342412182,31.229928451132285,7017600
2011-08-08,27.524682998657227,29.529343435135917,27.434585924524296,29.118275400149177,9058400
2011-08-09,30.030508041381836,30.086817902212758,27.569728027950944,27.885068833621194,8039400
2011-08-10,29.33789825439453,30.796346683970455,29.090131741524605,29.478675121542462,7527500
2011-08-11,30.85828399658203,31.449546316007325,29.3547883229553,29.551875046735674,4463100
2011-08-12,30.85264778137207,31.708571087947824,30.683716030303483,31.235560896105532,4019100
2011-08-15,31.978862762451172,32.00701769667216,31.03284236565623,31.089152234098204,2630500
2011-08-16,31.88312339782715,32.09147457142928,31.34817122325599,31.646619446927144,2688800
2011-08-17,31.973222732543945,32.37866056086666,31.686039036204203,32.06895206337938,2230600
2011-08-18,30.548566818237305,31.224295914801207,30.210703343997146,30.89206256762883,3488600
2011-08-19,29.96292495727539,30.790692989992458,29.884090315699073,29.957294832055457,3271400
2011-08-22,29.99671745300293,30.73438857596102,29.574387100150958,30.638659245644615,2213600
2011-08-23,30.734378814697266,30.762533732995387,29.844668789515104,30.03612524125794,2687800
2011-08-24,31.139833450317383,31.241192936782326,30.385269577791643,30.666823229508953,3095000
2011-08-25,30.559825897216797,31.67477781866376,30.23322271262879,31.297497051725905,2370800
2011-08-26,30.931480407714844,31.04410228366642,29.69827634365827,30.39652810800755,2829900
2011-08-29,31.99012565612793,32.0182805907805,31.320026611744126,31.325658887524934,1976900
2011-08-30,32.08021926879883,32.31672327202085,31.421382699096537,31.928180060405992,2705900
2011-08-31,32.44059753417969,32.5982668209875,31.995742448591457,32.33360581977474,3047600
2011-09-01,31.973222732543945,32.63768932981361,31.82681582125145,32.37866056086666,4270000
2011-09-02,31.21866798400879,31.787407560761377,31.12857090180135,31.33128987378905,3459400
2011-09-06,31.083505630493164,31.218650102353298,30.216320368407132,30.255737685039893,3163900
2011-09-07,32.25478744506836,32.29420478665166,31.117310371174682,31.48333099797281,1902000
2011-09-08,32.007022857666016,32.42935338333116,31.860615887259115,32.0239153913057,2395000
2011-09-09,31.004684448242188,31.866237811393873,30.723130836955114,31.714198603528825,2436900
2011-09-12,31.106042861938477,31.128565517531705,30.430313788220793,30.51477857988331,4245800
2011-09-13,31.179231643676758,31.31437825866935,30.824475806976036,31.30311586174642,2166300
2011-09-14,31.381956100463867,31.601567509501816,30.790694118881003,31.252441734828224,2115200
2011-09-15,31.900014877319336,31.933799925160315,31.4382672734408,31.7873930389893,2848800
2011-09-16,32.20973205566406,32.22099445735927,31.50021578545025,31.916916055839067,2019000
2011-09-19,31.505844116210938,31.80992247966442,31.421377188112785,31.663513424038722,1958600
2011-09-20,31.488956451416016,31.905656762399865,31.370704444221406,31.477696196707313,1546600
2011-09-21,29.827783584594727,31.522734999653313,29.805258785198102,31.466425149244856,2825000
2011-09-22,29.101383209228516,29.591285921281372,28.645265557816998,29.19148028441161,4405500
2011-09-23,29.315732955932617,29.418076647514695,28.79832970135295,28.997330118905946,2688200
2011-09-26,29.72509765625,29.776269488446214,29.08829432031813,29.57158215966136,2246100
2011-09-27,30.020769119262695,30.577972536300052,29.867253560138803,30.242513092794255,1777600
2011-09-28,29.258872985839844,30.282307692189352,29.202016345631126,29.958220071327702,2241900
2011-09-29,29.713733673095703,29.88999273433007,29.27593275621688,29.816077364271546,2151600
2011-09-30,28.923412322998047,29.77627490203191,28.917727526805503,29.2247585758037,1970600
2011-10-03,27.5588321685791,29.156526601446682,27.513345125466063,28.622066858518046,5785500
2011-10-04,28.644813537597656,28.75852898897353,26.779885774282032,27.172203973081718,5508100
2011-10-05,28.400327682495117,28.758530615458227,27.217690391606983,28.758530615458227,8885500
2011-10-06,29.179279327392578,29.230451182565737,28.07055724460236,28.371903577929743,2513100
2011-10-07,28.366214752197266,29.45788020136443,28.30367113675772,29.32142120686523,2993000
2011-10-10,29.781970977783203,29.787655775714786,28.85519275108489,28.912049406170183,2280500
2011-10-11,29.190650939941406,29.673938993774822,29.037135375220345,29.56591048627879,2206200
2011-10-12,29.668241500854492,30.117416238506543,29.190638449072594,29.480610723503123,2634100
2011-10-13,29.474929809570312,29.719417247375947,28.889298219401365,29.53747341025663,1850000
2011-10-14,30.1572265625,30.293683384281373,29.73079519878459,29.793338812493584,1685600
2011-10-17,29.503355026245117,30.032129925086046,29.37258304262035,30.032129925086046,1835000
2011-10-18,30.543853759765625,30.680310563322205,29.406703608399123,29.46356024839073,3158600
2011-10-19,30.191341400146484,30.70874473078292,30.06056936811114,30.509744283977447,2348600
2011-10-20,30.361921310424805,30.43583453638108,29.6114021022069,30.43583453638108,1965200
2011-10-21,31.362606048583984,31.36260604858398,30.66325885515018,30.68031541605716,1636200
2011-10-24,32.14154052734375,32.187027563441966,31.29436508495646,31.44219361439314,2858800
2011-10-25,31.61845588684082,31.982343537391166,31.481996933413697,31.840199788336093,2190500
2011-10-26,31.851577758789062,32.01077809470952,31.345546260520244,31.885693046032834,1919000
2011-10-27,33.363990783691406,33.614163074932186,32.477012747386986,32.92050285001026,2167600
2011-10-28,33.432220458984375,33.44927918942261,33.01716083402404,33.06264788993639,1971100
2011-10-31,33.05696487426758,33.48908328131063,32.74993371699106,33.11382370095349,2033500
2011-11-01,31.99371910095215,32.72718145381514,31.834518777146258,32.039203978207375,3614000
2011-11-02,32.60777282714844,32.875003750268434,32.027828281263716,32.47131605244897,2302500
2011-11-03,33.05696487426758,33.14225202982521,32.11881700784595,33.00579301472149,2155400
2011-11-04,32.78972625732422,32.85226986779911,32.23820986365154,32.784041460436484,1500600
2011-11-07,32.7953987121582,33.18771459208257,32.351911007118396,32.744226887042764,1661500
2011-11-08,33.22184753417969,33.255962825381204,32.243897542491254,32.97736003625758,1250100
2011-11-09,31.703744888305664,32.64189461959033,31.629831690984926,32.465635567407986,1950700
2011-11-10,31.69806671142578,32.18704171983458,31.499066263325552,32.0278413613544,2765200
2011-11-11,32.55093002319336,32.647586765576065,31.902754645744807,32.079011568664384,1796700
2011-11-14,31.94823455810547,32.442896464019576,31.732177578565658,32.397409414258405,2019900
2011-11-15,32.187034606933594,32.41446333036914,31.629831306445165,31.78334683345857,1725800
2011-11-16,31.880001068115234,32.37466072619805,31.800400912669904,31.87431627227267,1466300
2011-11-17,31.294387817382812,31.868647967150523,31.101072111422255,31.82884786612419,2401000
2011-11-18,31.493375778198242,31.550234591975826,31.12948804578959,31.48769098129147,1924800
2011-11-21,30.697376251220703,31.032835708698208,30.504060594895662,31.032835708698208,2054100
2011-11-22,30.555227279663086,30.845199630611813,30.356224690358506,30.57228383885362,2021300
2011-11-23,29.634130477905273,30.299364402564112,29.60001736362746,30.299364402564112,1728000
2011-11-25,29.764896392822266,30.30504300421087,29.503352448424824,29.565896037072303,680200
2011-11-28,30.43013572692871,30.79970819337627,30.17996349568998,30.634823083824763,1721900
2011-11-29,30.384658813476562,30.61777456567211,30.20840188434232,30.475630761432328,1794100
2011-11-30,31.800413131713867,31.840213224729386,31.135178977561438,31.16360947452315,2171600
2011-12-01,31.53885269165039,31.789024885032706,31.2261347387459,31.789024885032706,2356400
2011-12-02,31.510427474975586,32.04488939729353,31.481999156945015,31.743545322074528,1374500
2011-12-05,31.777650833129883,32.12448186936959,31.550222174357426,31.94253807477517,1362900
2011-12-06,31.726482391357422,31.919797964863275,31.51042329886468,31.73216935557482,2075500
2011-12-07,32.07331466674805,32.18703009700329,31.402396014077674,31.69237046967562,1675500
2011-12-08,31.345552444458008,31.95392775553821,31.27732185650974,31.851584042558144,1642200
2011-12-09,32.03352737426758,32.18704294103031,31.447895602831505,31.567295876221756,1221700
2011-12-12,31.464937210083008,31.754909474630235,31.19770629469974,31.754909474630235,1710100
2011-12-13,31.095354080200195,31.902731399357567,30.93615383513001,31.62412880154407,1555200
2011-12-14,31.277320861816406,31.607095519585073,30.87363298953457,30.981663665879193,2213400
2011-12-15,31.800413131713867,31.93118517575663,31.476325420620405,31.561610404678348,1268500
2011-12-16,32.152915954589844,32.4144599351695,31.874315417998055,31.931172050666152,1749800
2011-12-19,31.87431526184082,32.33485962344405,31.789028144315,32.209774598398745,1366200
2011-12-20,32.84090042114258,32.87501571170081,32.226840373689235,32.32349711019105,1248400
2011-12-21,32.82952880859375,32.94324209891387,32.5622978046691,32.823841842712554,2621500
2011-12-22,33.30143356323242,33.47200560888799,32.87500236462288,32.94891771301875,1388200
2011-12-23,33.446311950683594,33.538292094728575,33.2106126945071,33.515296510472425,2307400
2011-12-27,33.595787048339844,33.83148636194684,33.21636858758273,33.40032892049647,1173200
2011-12-28,33.1933708190918,33.69926057148816,33.17612303247884,33.66476938422196,1359300
2011-12-29,33.48654556274414,33.56128009820588,33.18760961387631,33.28533972839999,948500
2011-12-30,33.34283447265625,33.75099623040296,33.33133668037019,33.55553814749924,1969300
2012-01-03,33.6245231628418,34.29137973009953,33.33708494948968,33.946452558289266,6177500
2012-01-04,33.049652099609375,33.48655728989688,32.95192195086013,33.40032493470519,2393900
2012-01-05,33.36009216308594,33.42907894182129,32.785215498174004,33.04391043598046,1805000
2012-01-06,33.250858306884766,33.53829656949857,33.09564138191572,33.44631641318135,1337800
2012-01-09,33.135887145996094,33.411827653110834,33.04965697107411,33.34859087571325,1537200
2012-01-10,33.50379943847656,33.71650530794843,33.45206046927795,33.52104722352921,1558300
2012-01-11,33.739505767822266,33.802742542643585,33.354339510972615,33.452067477165464,1407000
2012-01-12,33.4922981262207,33.7912341176204,33.29109226324948,33.71075177243191,1734500
2012-01-13,33.567039489746094,33.572789482987055,33.153127695592325,33.34283799890609,1534700
2012-01-17,33.842979431152344,34.084428704999034,33.71075809739481,33.90046839777291,1450300
2012-01-18,34.078670501708984,34.19364621427064,33.81422789790268,33.894710238802055,1522000
2012-01-19,34.21089553833008,34.33736905525264,34.038433047149944,34.21089553833008,1277300
2012-01-20,34.42360305786133,34.458094241973406,34.00969130467905,34.245390565690144,1352900
2012-01-23,34.59030532836914,34.72252880493539,34.36035612807878,34.5328185765413,1238800
2012-01-24,34.85476303100586,34.85476303100586,34.36611668710604,34.48109242643422,1820800
2012-01-25,35.303165435791016,35.33190882191702,34.693795562212756,34.83176688578927,1499400
2012-01-26,35.55036163330078,35.7113263460486,35.38364692768069,35.481377069691675,1620800
2012-01-27,35.561851501464844,35.67107721892105,35.26866333374564,35.44687579241769,1498300
2012-01-30,35.297420501708984,35.40089845454825,35.124955784990235,35.40089845454825,2355500
2012-01-31,35.46987533569336,35.55035768312448,35.239923891907736,35.48712092643446,2069500
2012-02-01,35.82054901123047,35.87228797457087,35.619340956915856,35.76306005586369,3222200
