Price,Close,High,Low,Open,Volume
Ticker,AGG,AGG,AGG,AGG,AGG
Date,,,,,
2025-01-15,92.70628356933594,92.92676497386124,92.55291124259364,92.92676497386124,9563000
2025-01-16,92.9075698852539,93.01301653802668,92.50495938205367,92.62957482917498,9810800
2025-01-17,92.9075698852539,93.08011828856004,92.85964424261138,93.05136144026608,5360200
2025-01-21,93.21432495117188,93.25266985471181,93.07053339128274,93.12805440336392,7725900
2025-01-22,92.99385070800781,93.22391281523551,92.94591775029505,93.18556791177382,7283400
2025-01-23,92.84046936035156,92.90757111177078,92.71585391158514,92.76377955486035,7707000
2025-01-24,92.99385070800781,93.08970930989081,92.79254544999077,92.85964720266311,6459400
2025-01-27,93.5114974975586,93.52107823842728,93.28142807294255,93.45397648463326,7602000
2025-01-28,93.48273468017578,93.49232273472515,93.26226062033959,93.31018626600093,5730300
2025-01-29,93.42521667480469,93.60735313513581,93.19515457102071,93.54025138346789,5912800
2025-01-30,93.5594253540039,93.68404812366899,93.48273554398583,93.57860146327984,6802900
2025-01-31,93.3676986694336,93.68403861850526,93.23349517228964,93.57859196881469,10750100
2025-02-03,93.45616912841797,93.81203040159026,93.3407602143727,93.61966998184859,9977100
2025-02-04,93.62931823730469,93.65817047456758,93.292696572901,93.31192895180894,8483500
2025-02-05,94.12943267822266,94.25446146508848,93.92745971276213,93.96592446425873,9716700
2025-02-06,94.03327178955078,94.13906822654941,93.89862311297117,94.03327178955078,6629400
2025-02-07,93.735107421875,93.86013621961919,93.63893085916398,93.79281189194134,6422300
2025-02-10,93.76395416259766,93.94669475750148,93.68701731961795,93.84089834337831,6038700
2025-02-11,93.5523681640625,93.6196924927103,93.50428355091493,93.5523681640625,8001100
2025-02-12,93.0618667602539,93.17727570362973,92.91759824323255,93.07147928033417,6404900
2025-02-13,93.61968994140625,93.70625398319524,93.13879979622672,93.44657653343086,7041200
2025-02-14,93.9659423828125,94.13906314876296,93.93709014478779,94.01403433805513,6257500
2025-02-18,93.59082794189453,93.85051270236585,93.59082794189453,93.73509643795632,8159400
2025-02-19,93.72547912597656,93.77357107190296,93.55235839356257,93.55235839356257,5604800
2025-02-20,93.86975860595703,93.93708293544852,93.77358204065513,93.81205413433621,27958700
2025-02-21,94.2737045288086,94.42759290344458,93.96593511733819,94.01402706886233,7070600
2025-02-24,94.43721771240234,94.48530232864586,94.19677261777889,94.21600499671591,7298300
2025-02-25,95.02388763427734,95.03350015315591,94.7930551007795,94.87961913529136,5801200
2025-02-26,95.17778778076172,95.23549225683315,94.87963820398974,94.99504715613263,5035900
2025-02-27,95.03350830078125,95.14892457742529,94.95657145415318,94.99503620856656,6263200
2025-02-28,95.45669555664062,95.49516764949182,95.13930629396938,95.29319466537413,14453000
2025-03-03,95.66314697265625,95.69208785130583,95.1228902499304,95.18077936757511,7533500
2025-03-04,95.4219741821289,95.89469242876493,95.3254947617022,95.79822036868461,7532400
2025-03-05,95.09395599365234,95.56667421865534,95.07466452665767,95.47985157666024,7302600
2025-03-06,94.99748992919922,95.14220170199698,94.7659555089307,95.03608022596839,9946200
2025-03-07,94.88172149658203,95.48950948600667,94.8334891446311,95.36408917817151,6450700
2025-03-10,95.33512878417969,95.49913199587293,95.24830615222862,95.32547937162562,12318600
2025-03-11,94.99748992919922,95.45091671580384,94.94925021815112,95.28690611444823,10187900
2025-03-12,94.71771240234375,94.95889622824498,94.698420934824,94.83348328850099,8436700
2025-03-13,95.00713348388672,95.02642495090824,94.55370672524732,94.63087995367947,7959500
2025-03-14,94.8141860961914,94.94924845219823,94.78524521423942,94.87206786009537,8949800
2025-03-17,94.93961334228516,95.17114777518171,94.88172421380084,95.01678657968607,10605800
2025-03-18,95.03607940673828,95.14220088185208,94.81418704231493,94.83348587070641,9022000
2025-03-19,95.31585693359375,95.34479781686625,94.86243013473337,94.94925278455086,6763800
2025-03-20,95.37374114990234,95.74998736280249,95.31585938187061,95.72104647878662,6556800
2025-03-21,95.25796508789062,95.54738863304843,95.25796508789062,95.47020803962681,5028800
2025-03-24,94.891357421875,95.1614821075102,94.85276712959202,95.12289181522722,4894800
2025-03-25,94.97817993164062,95.08430139518983,94.87205846809144,94.90100670752402,5663000
2025-03-26,94.74665069580078,94.92995275378964,94.73700128213136,94.89136245945798,6744000
2025-03-27,94.69841003417969,94.76594120324472,94.55369828322733,94.69841003417969,9513000
2025-03-28,95.24832153320312,95.33514417917455,94.98783887459606,95.06501946680159,8534000
2025-03-31,95.4316177368164,95.59562097756698,95.21937478509378,95.48950686205217,13350700
2025-04-01,95.7848892211914,95.94943303617602,95.4558015912222,95.63970046136679,10295200
2025-04-02,95.67843627929688,96.02688641576347,95.45581987159287,95.9881689134218,8225100
2025-04-03,96.18175506591797,96.53020519746038,95.87202243617011,96.2785451281001,9905000
2025-04-04,96.26884460449219,97.32387600918518,96.24948954977982,96.7140847089456,14914300
2025-04-07,95.04928588867188,96.12367253458505,94.85570576951615,96.03656369634743,21796300
2025-04-08,94.5556640625,95.52357952671767,94.50726533544552,94.95250556283258,13173300
2025-04-09,94.76858520507812,94.84601281239499,93.52964748811364,93.95553255908916,16244400
2025-04-10,94.0232925415039,94.72019274563984,93.9942562637662,94.53628647382403,9940000
2025-04-11,93.92649841308594,94.05232473936037,93.06505441606629,93.55869327001706,8437400
2025-04-14,94.47821807861328,94.55565307906211,94.14912301900979,94.31367424111558,7940600
2025-04-15,94.67179870605469,94.81698748652778,94.38142852971663,94.4685373672356,10074400
2025-04-16,94.97186279296875,95.03961657635953,94.58469515161772,94.73955777739302,10105000
2025-04-17,94.72987365722656,94.96217126297773,94.67179371733296,94.91377254383436,5589400
2025-04-21,94.15880584716797,94.69116225357898,94.15880584716797,94.47821969101457,7925700
2025-04-22,94.33301544189453,94.63306679379765,94.32333422210853,94.4782042002566,6521400
2025-04-23,94.56532287597656,95.31062180039439,94.51693154121931,95.17511424770164,13376700
2025-04-24,95.08800506591797,95.09768628742891,94.85570744191382,94.91378000176277,8524400
2025-04-25,95.43644714355469,95.46548342102977,95.20414953914633,95.3106208129601,9058900
2025-04-28,95.69779205322266,95.72682833180315,95.33966071997808,95.35901577749574,4890800
2025-04-29,95.93009185791016,95.93009185791016,95.58164173776838,95.59132295905235,6731100
2025-04-30,95.84296417236328,95.98815293582523,95.70745662902742,95.81392789659235,7370300
2025-05-01,95.58174896240234,96.00901913173023,95.43608800389292,95.97017571555277,6912600
2025-05-02,95.11565399169922,95.49436811276628,94.98941842088539,95.22247155493613,9879200
2025-05-05,94.95056915283203,95.07681212450107,94.82433358978808,95.06709941699768,14273800
2025-05-06,95.18360900878906,95.18360900878906,94.82432037610549,94.95055592155863,11730100
2025-05-07,95.32927703857422,95.49435601224954,95.2515902008595,95.31957174032833,6557000
2025-05-08,94.83403778076172,95.38754352074723,94.82432507413056,95.36811810748489,7814200
2025-05-09,94.93113708496094,95.13505946057637,94.91171167283147,95.02824191973629,5739200
2025-05-12,94.6106948852539,94.83404269760399,94.51359003978098,94.63011289089857,10768200
2025-05-13,94.51359558105469,94.72723069879532,94.4261960289675,94.67867456889964,6305500
2025-05-14,94.24168395996094,94.52328576071167,94.20284054398262,94.46502434105622,7350600
2025-05-15,94.77577209472656,94.77577209472656,94.40677072536576,94.49416286207305,7638900
2025-05-16,94.83403778076172,95.08650888417655,94.7951943628615,95.07680358616983,5262500
2025-05-19,94.8049087524414,94.83404687512919,94.2902463810012,94.32908980262641,7232700
2025-05-20,94.63981628417969,94.71750311636252,94.46502461608038,94.69807770400476,7496600
2025-05-21,94.01834869384766,94.46503692416287,93.94066185154283,94.35821936814999,12393200
2025-05-22,94.29024505615234,94.29995776357846,93.86298224152853,93.9697923887157,6084800
2025-05-23,94.42619323730469,94.56214150664307,94.27082696175725,94.52329808559996,5210500
2025-05-27,94.85346984863281,94.91173127980895,94.60099129916038,94.68839085455011,7461500
2025-05-28,94.67868041992188,94.84375941796849,94.56215014614594,94.73694185249698,4909200
2025-05-29,95.02825164794922,95.10593848717204,94.87287796950358,94.91172138911499,7724100
2025-05-30,95.26131439208984,95.26131439208984,94.96999982847672,95.02826125947425,15488400
2025-06-02,95.01091766357422,95.08886113819402,94.72838557600043,94.72838557600043,28390000
2025-06-03,94.94271850585938,95.23500281766975,94.86478246472892,95.08886066176457,7177600
2025-06-04,95.5077896118164,95.56624349608397,95.1765410235026,95.23499490777016,7761500
2025-06-05,95.26422882080078,95.59548486645222,95.25448402834371,95.50779660053614,10456500
2025-06-06,94.777099609375,95.0206674054242,94.74787266314497,94.9524687198544,6299900
2025-06-09,94.89400482177734,95.03040217853524,94.76734482400326,94.78683440816779,7096500
2025-06-10,95.10835266113281,95.22526044234553,95.00118223962181,95.20577828984308,4990900
2025-06-11,95.42985534667969,95.45908972473083,95.18628756127917,95.2739758292348,5992400
2025-06-12,95.78058624267578,95.79033103461582,95.59547979440532,95.71238756529227,5726200
2025-06-13,95.43960571289062,95.63446441244983,95.24475444643078,95.5857478792852,8050300
2025-06-16,95.24474334716797,95.54676500491472,95.23499855505077,95.37139591229759,5680900
2025-06-17,95.53701782226562,95.5954791404075,95.24474096394944,95.42984741095353,5312000
2025-06-18,95.605224609375,95.86828198058285,95.50779898167166,95.68316808477725,5907900
2025-06-20,95.69290924072266,95.78059007239372,95.42985187951214,95.47856840806183,6213000
2025-06-23,95.88777160644531,96.11185725741744,95.77086381732899,95.86828945262576,5884600
2025-06-24,96.27747344970703,96.27747344970703,95.80982003343846,95.82930961871153,7907600
2025-06-25,96.26773071289062,96.26773071289062,95.98519118518826,96.08262424743663,8434800
2025-06-26,96.5307846069336,96.55026675882128,96.23850029692686,96.25798988191332,9775100
2025-06-27,96.25799560546875,96.55027249975566,96.21902386627733,96.32619429077896,25931600
2025-06-30,96.64769744873047,96.67693182774202,96.39439229542363,96.5015627191685,14036800
2025-07-01,96.55875396728516,96.71513636849461,96.44146157356892,96.63694889642933,18480200
2025-07-02,96.44145202636719,96.47077325762388,96.31439087189547,96.45122825581213,8756000
2025-07-03,96.2459716796875,96.36325660410468,96.18732921747892,96.3046141418961,4583200
2025-07-07,95.90389251708984,96.10914862249344,95.8452425890608,96.09937239164205,8088100
2025-07-08,95.86479949951172,95.86479949951172,95.71818585825412,95.73773086378468,7804200
2025-07-09,96.2655258178711,96.2655258178711,95.91365609706774,95.991851025486,11043600
2025-07-10,96.23619842529297,96.25575088468567,96.07981603554305,96.1971009635859,5125300
2025-07-11,95.83545684814453,96.0309366880881,95.80612816078289,95.95274176927951,6106500
2025-07-14,95.82569885253906,95.91366256012785,95.71818268298877,95.79637761667612,6231400
2025-07-15,95.542236328125,95.94297972230045,95.4933626361744,95.94297972230045,9681000
2025-07-16,95.67906951904297,95.80613067262979,95.4835896739743,95.67906951904297,23556800
2025-07-17,95.71817779541016,95.8452389633546,95.64975909619716,95.76705149073898,8355500
2025-07-18,95.89411163330078,95.95275410140518,95.82569293481937,95.93320909773,8443800
2025-07-21,96.15801239013672,96.31440225142069,96.13846738601573,96.2362073207787,6865700
2025-07-22,96.34371185302734,96.41213054480805,96.20687446946593,96.25574815948563,6172700
2025-07-23,96.12869262695312,96.25576125546128,96.0993713917833,96.22643256321231,7466900
2025-07-24,96.07005310058594,96.1384718037719,95.87456576499793,95.89411822709641,9643800
2025-07-25,96.22642517089844,96.25575386089433,96.03094531339725,96.07981900631184,5530400
2025-07-28,96.099365234375,96.19710516437165,96.0602677709606,96.1384626977894,7032200
2025-07-29,96.61738586425781,96.61738586425781,96.19709748744218,96.19709748744218,12015200
2025-07-30,96.34371185302734,96.5880653889696,96.29483816300764,96.44145177598861,8305400
2025-07-31,96.39259338378906,96.59784947582706,96.34371968979389,96.49033331470068,19774600
2025-08-01,97.22618103027344,97.24579913626134,96.94177835037036,96.96139645635824,12416200
2025-08-04,97.30464935302734,97.32425997908939,97.11831473591593,97.24580999272521,6717900
2025-08-05,97.33406829833984,97.39290765819776,97.19677147059407,97.21638209650807,9092400
2025-08-06,97.29483032226562,97.37328778270073,96.93197017933971,97.22618191491372,8102700
2025-08-07,97.21637725830078,97.40271186473205,97.17714852630917,97.31445282933761,7869300
2025-08-08,97.0300521850586,97.20657774169455,96.98101439850359,97.088891543232,8238100
2025-08-11,97.09869384765625,97.20657098488614,97.03004544052044,97.09869384765625,9698300
2025-08-12,97.09869384765625,97.09869384765625,96.8927486262488,97.00062576347868,12239500
2025-08-13,97.4517593383789,97.49098807427043,97.3438821852063,97.36349281209391,5386800
2025-08-14,97.17715454101562,97.353680104846,97.10850612631026,97.26542106398884,5208500
2025-08-15,97.0300521850586,97.18695963422626,96.96140377315103,97.15753995513955,6884600
2025-08-18,96.92218017578125,97.0888966875166,96.84372270598246,97.0790876332627,7906400
2025-08-19,97.10848999023438,97.12810809524237,97.00062034114961,97.03004001654679,9946800
2025-08-20,97.16735076904297,97.24580823610592,97.06928267627222,97.07908424806818,5615200
2025-08-21,96.94178009033203,97.07907690625088,96.8241013807532,97.04965722885618,7129200
2025-08-22,97.48116302490234,97.53019332513453,97.08888321246934,97.11830288903168,9451400
2025-08-25,97.33406829833984,97.4223273381267,97.24580925855297,97.29483956439591,5624900
2025-08-26,97.4517593383789,97.4713699652665,97.24581408653566,97.32426407620238,4696000
2025-08-27,97.54981994628906,97.54981994628906,97.25560819075305,97.30464597738097,7320800
2025-08-28,97.66748809814453,97.68710620351992,97.49097004245574,97.51058066571618,7068500
2025-08-29,97.54000854492188,97.61846600879191,97.48116918807713,97.54981759843452,9181400
2025-09-02,97.2812271118164,97.3599358594967,97.20251085734091,97.23202757607042,8529800
2025-09-03,97.63545227050781,97.73384384479864,97.35994535297917,97.35994535297917,8400000
2025-09-04,98.02901458740234,98.03885599647062,97.74367377878744,97.84207285587892,6297100
2025-09-05,98.49147033691406,98.61938614365098,98.47179502415247,98.53082846923341,7617200
2025-09-08,98.82601165771484,98.83584556079204,98.68826194667177,98.71777866949583,7202700
2025-09-09,98.62921142578125,98.84567738121899,98.55050267481839,98.76696112346063,7090000
2025-09-10,98.82601165771484,98.97359527183511,98.72761257257301,98.79649493489079,5952400
2025-09-11,99.01295471191406,99.16054583477938,98.9145631322693,98.93424595227606,6776500
2025-09-12,98.92439270019531,98.92439270019531,98.72760205766693,98.86535926083451,6525900
2025-09-15,99.09166717529297,99.12118389737394,99.00311700905007,99.05230904358633,5039000
2025-09-16,99.13101959228516,99.34748555079481,99.03262802208866,99.13101959228516,8264600
2025-09-17,98.95391082763672,99.39667664273254,98.87519456950551,99.24909304223097,7878300
2025-09-18,98.67842102050781,98.79649541917905,98.55051271871118,98.65873820066447,7123700
2025-09-19,98.67842102050781,98.74729587636696,98.59970475472699,98.68826243042949,7238500
2025-09-22,98.56034088134766,98.67841527314184,98.51114884819695,98.64889855189226,5642100
